3 2 4 0 1 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 8 4 0 1 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 7 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 1 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 8 4 0 1 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 7 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 6 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 5 3 0 2 1 8 4 6 4 4 1 4 1 0 1 1 4 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 6 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 6 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 8 4 7 1 3 1 2 1 0 3 5 1 5 0 0 6 4 4 0 2 1 7 4 6 7 3 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 3 0 3 4 1 5 0 0 6 6 3 0 2 1 8 4 6 3 4 1 4 1 0 1 1 5 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 3 0 3 4 1 5 0 0 6 6 3 0 2 1 8 4 6 3 4 1 4 1 0 1 1 5 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 5 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 4 3 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 6 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 4 4 0 2 1 6 4 6 6 3 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 6 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 6 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 8 4 0 1 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 7 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 5 4 0 2 1 6 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 3 0 3 4 1 5 0 0 6 5 3 0 2 1 6 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 5 4 0 2 1 6 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 8 4 8 1 1 1 2 3 0 3 4 1 5 0 0 6 6 3 0 2 1 8 4 6 7 4 1 4 1 0 1 1 5 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 8 4 8 1 1 1 2 3 0 3 4 1 5 0 0 6 6 3 0 2 1 8 4 6 7 4 1 4 1 0 1 1 5 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 8 4 7 1 3 1 2 1 0 3 5 1 5 0 0 6 4 4 0 2 1 7 4 6 6 3 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 6 4 5 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 1 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 1 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 8 4 0 1 1 8 4 6 4 4 1 4 1 0 1 2 3 0 2 1 4 8 1 5 0 0 7 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 1 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 8 4 0 1 1 8 4 6 4 4 1 4 1 0 1 2 3 0 2 1 4 8 1 5 0 0 7 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 3 9 1 1 1 2 3 0 3 5 1 5 0 0 6 6 3 0 2 1 6 4 6 7 4 1 4 1 0 1 1 6 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 1 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 8 4 0 1 1 8 4 6 4 4 1 4 1 0 1 2 3 0 2 1 4 8 1 5 0 0 7 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 1 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 1 5 0 0 6 3 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 7 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 7 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 7 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 7 4 0 1 1 7 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 4 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 6 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 8 4 6 6 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 6 1 1 1 2 3 0 3 5 1 5 0 0 6 7 4 0 1 1 7 4 6 7 4 1 4 1 0 1 1 6 0 2 1 4 7 2 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 6 1 1 1 2 3 0 3 5 1 5 0 0 6 7 4 0 1 1 7 4 6 7 4 1 4 1 0 1 1 6 0 2 1 4 7 2 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 6 1 1 1 2 3 0 3 5 1 5 0 0 6 7 4 0 1 1 7 4 6 7 4 1 4 1 0 1 1 6 0 2 1 4 7 2 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 6 1 1 1 2 3 0 3 5 1 5 0 0 6 7 4 0 1 1 7 4 6 7 4 1 4 1 0 1 1 6 0 2 1 4 7 2 5 0 0 5 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 8 4 8 3 3 1 2 1 0 3 5 1 5 0 0 6 3 4 0 1 1 8 4 6 7 4 1 4 1 0 1 1 7 0 2 1 4 8 1 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 6 4 6 7 4 1 4 3 0 1 1 6 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 1 0 3 5 1 5 0 0 6 6 4 0 1 1 6 4 6 7 4 1 4 3 0 1 1 6 0 2 1 4 7 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 3 0 3 4 1 5 0 0 6 6 3 0 2 1 6 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 3 0 2 7 2 9 4 9 1 1 1 2 3 0 3 4 1 5 0 0 6 6 3 0 2 1 6 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 8 2 5 0 0 6 6 5 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 7 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 7 6 6 3 0 0 3 0 0 1 3 
3 2 4 0 2 7 2 9 4 9 3 3 1 2 1 0 3 5 1 5 0 0 6 6 4 0 2 1 7 4 6 7 4 1 4 1 0 1 1 3 0 2 1 4 7 1 5 0 0 7 6 6 3 0 0 3 0 0 1 3 
