11 11 3 2 11 9 5 7 10 10 6 8 8 13 9 10 1 14 1 0 12 7 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 3 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 9 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 2 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 6 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 3 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 8 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 9 7 9 2 14 5 9 2 5 12 13 2 2 10 5 5 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 12 4 12 2 1 9 13 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 7 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 11 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 8 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 6 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 7 7 10 13 8 7 5 4 10 1 7 10 7 3 2 9 2 12 14 1 9 12 13 12 10 14 6 5 9 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 5 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 2 4 9 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 2 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 7 9 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 10 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 7 9 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 10 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 7 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 7 11 2 13 5 9 2 5 12 11 2 2 10 5 7 8 8 9 1 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 6 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 6 12 10 6 8 8 13 9 10 4 14 1 0 11 7 13 2 13 6 9 2 5 12 13 2 2 10 5 7 8 8 9 5 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 3 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 9 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 2 1 7 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 7 11 2 13 5 9 2 5 12 11 2 2 10 5 7 8 8 9 1 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 6 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 7 13 9 10 4 14 1 0 12 6 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 5 4 6 8 4 12 13 6 9 12 13 4 12 2 1 7 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 4 4 9 1 7 14 7 3 2 11 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 7 11 2 13 5 9 2 5 12 11 2 2 10 5 7 8 8 9 1 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 6 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 6 12 10 6 8 8 13 9 10 4 14 1 0 11 7 13 2 13 4 9 2 5 12 13 2 2 10 5 7 8 8 9 5 4 4 13 5 0 7 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 3 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 2 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 9 8 9 1 4 4 13 6 0 5 4 6 8 4 12 13 6 9 12 13 4 12 2 1 8 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 12 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 9 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 2 3 6 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 12 2 13 5 9 2 5 12 13 2 2 10 5 5 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 9 4 12 2 1 9 13 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 6 12 10 6 8 8 13 9 10 4 14 1 0 11 7 13 2 13 4 9 2 5 12 13 2 2 10 5 7 8 8 9 5 4 4 13 5 0 7 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 3 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 11 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 2 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 4 4 6 8 4 12 13 6 9 12 13 4 12 2 1 8 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 10 7 10 13 8 7 5 4 10 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 5 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 2 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 6 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 8 7 10 13 8 7 5 4 11 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 8 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 2 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 8 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 2 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 13 7 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 7 4 6 8 4 12 13 6 9 12 11 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 2 4 13 5 4 3 4 2 7 14 14 1 2 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 12 1 0 12 7 12 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 9 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 12 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 13 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 9 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 3 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 7 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 1 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 7 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 11 10 6 8 8 13 9 10 1 14 1 0 12 7 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 3 4 4 13 5 0 9 4 6 8 4 12 13 6 6 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 4 1 0 6 3 2 5 9 7 10 13 8 7 5 4 10 1 7 14 7 3 2 9 2 11 14 2 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 3 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 9 6 8 7 13 9 10 4 14 1 0 12 5 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 8 4 6 8 4 12 13 6 9 12 11 4 12 2 1 9 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 10 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 7 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 10 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 1 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 10 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 7 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 1 1 8 4 1 11 7 
11 11 3 2 10 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 6 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 2 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 6 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 10 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 9 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 10 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 6 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 2 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 6 4 1 11 7 
11 11 3 2 11 9 5 7 12 9 6 8 8 13 9 10 4 14 1 0 12 7 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 12 5 0 8 4 6 8 4 12 13 6 9 11 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 5 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 9 2 1 0 1 3 1 4 14 5 3 2 4 2 7 14 13 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 5 13 9 10 4 14 1 0 12 6 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 7 4 6 8 4 12 13 6 9 12 10 4 12 2 1 7 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 10 1 7 14 7 3 2 9 2 11 14 1 9 12 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 6 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 6 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 4 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 7 13 9 10 4 14 1 0 12 7 10 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 11 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 10 9 5 7 12 10 6 8 7 13 9 10 4 14 1 0 12 7 11 2 11 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 13 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 1 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 7 13 9 10 4 14 1 0 12 7 10 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 9 11 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 11 6 8 1 3 5 9 1 7 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 13 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 6 0 8 4 6 8 4 12 13 6 9 12 13 4 12 2 1 6 13 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 11 2 11 12 1 9 10 13 12 10 14 6 5 10 6 8 1 3 5 9 1 6 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 7 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 12 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 11 4 12 2 1 6 12 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 11 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 3 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
11 11 3 2 11 9 5 7 12 10 6 8 8 13 9 10 4 14 1 0 12 7 11 2 13 5 9 2 5 12 13 2 2 10 5 7 8 8 9 1 4 4 13 5 0 9 4 6 8 4 12 13 6 9 12 9 4 12 2 1 9 13 10 3 1 8 2 1 8 2 9 5 5 11 12 7 2 1 3 1 3 2 6 1 0 6 3 2 5 10 7 10 13 8 7 5 4 9 1 7 14 7 3 2 9 2 11 14 1 9 11 13 12 10 14 6 5 10 6 8 1 3 5 9 1 8 2 1 0 1 3 1 4 13 5 2 3 4 2 7 14 14 1 5 1 8 4 1 11 6 
