0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
0 5 1 4 2 3 1 6 0 0 2 1 1 3 0 0 1 4 3 3 2 5 4 1 5 0 1 3 1 4 0 4 0 2 1 4 5 2 3 5 0 2 3 2 0 4 0 6 0 3 1 5 6 2 1 4 1 2 0 3 
