3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 2 3 1 3 2 2 2 5 1 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 2 3 1 3 2 2 2 5 1 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 2 3 1 3 2 2 2 5 1 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
3 6 1 5 4 5 7 4 0 0 3 1 5 3 1 3 1 3 2 2 2 5 2 4 4 0 3 4 4 6 0 0 4 1 1 1 1 3 2 4 0 2 1 3 6 4 0 0 0 2 2 1 5 0 0 4 0 0 1 1 
