36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
44.0 -1.0 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
37.0 -0.6000000238418579 11.0 
36.0 -0.20000000298023224 11.0 
36.0 -0.20000000298023224 11.0 
