6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 5 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 4 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 5 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 5 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 4 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 5 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 4 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 3 3 4 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
6 3 4 6 3 5 6 5 0 0 3 5 4 1 2 0 1 1 3 6 5 1 2 5 4 0 1 3 5 2 0 5 0 1 3 2 4 3 3 1 0 4 2 2 0 3 0 4 0 5 4 5 1 2 5 4 0 0 0 4 
