41.0 -0.20000000298023224 8.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
34.0 -0.6000000238418579 29.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
36.0 0.0 28.0 
