33.0 -0.4000000059604645 18.0 
42.0 -1.2000000476837158 11.0 
42.0 -1.2000000476837158 11.0 
34.0 0.0 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
42.0 -1.2000000476837158 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
39.0 -1.0 11.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
33.0 -0.4000000059604645 18.0 
36.0 -0.6000000238418579 11.0 
34.0 0.0 11.0 
35.0 -0.20000000298023224 11.0 
