6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
6 4 4 2 5 2 3 4 0 0 5 1 5 4 4 0 1 3 1 2 3 5 4 4 2 2 4 0 4 6 0 3 1 2 2 2 2 3 1 3 0 1 3 0 5 2 0 0 0 3 4 5 1 2 0 2 0 0 0 1 
