45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
40.0 -2.0 5.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
40.0 -2.200000047683716 25.0 
41.0 -2.200000047683716 10.0 
35.0 -1.399999976158142 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
45.0 -2.799999952316284 25.0 
33.0 0.0 5.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
40.0 -2.0 5.0 
40.0 -2.200000047683716 25.0 
33.0 0.0 5.0 
45.0 -2.799999952316284 25.0 
35.0 -1.399999976158142 5.0 
41.0 -2.200000047683716 10.0 
