59.0 -0.800000011920929 8.0 
35.0 0.0 30.0 
36.0 -0.800000011920929 30.0 
40.0 -1.0 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
36.0 -0.800000011920929 30.0 
