732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
753.0 -5.200000286102295 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
753.0 -5.200000286102295 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
732.0 -4.400000095367432 28.0 
