0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 6 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 6 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 6 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 6 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 6 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 3 3 4 1 0 0 5 2 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 7 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 3 3 1 1 2 
0 7 2 0 2 3 4 1 0 0 5 3 2 7 0 4 1 4 1 2 0 1 2 3 3 4 1 0 3 4 6 0 3 1 6 0 4 6 3 6 0 3 1 2 0 1 5 0 5 6 2 1 5 0 1 2 3 1 1 2 
