37.0 -0.20000000298023224 11.0 
37.0 -0.20000000298023224 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
45.0 -0.6000000238418579 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
34.0 0.0 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
37.0 -0.20000000298023224 11.0 
34.0 0.0 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
34.0 0.0 11.0 
45.0 -0.6000000238418579 11.0 
39.0 -0.4000000059604645 11.0 
45.0 -0.6000000238418579 11.0 
37.0 -0.20000000298023224 11.0 
34.0 0.0 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
37.0 -0.20000000298023224 11.0 
37.0 -0.20000000298023224 11.0 
39.0 -0.4000000059604645 11.0 
45.0 -0.6000000238418579 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
39.0 -0.4000000059604645 11.0 
