38.0 -0.20000000298023224 30.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
35.0 0.0 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
44.0 -0.800000011920929 8.0 
