6 1 1 6 3 4 6 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 6 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 6 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 5 6 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 5 6 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
5 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
6 1 1 6 3 4 7 1 3 1 2 2 2 1 3 1 2 3 1 5 0 0 2 2 3 0 1 5 3 3 0 0 1 1 3 0 0 4 1 3 0 4 2 2 0 3 6 0 5 4 2 4 5 0 2 3 0 0 1 1 
