39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
36.0 -0.4000000059604645 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
35.0 -0.20000000298023224 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
36.0 -0.4000000059604645 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
36.0 -0.4000000059604645 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
39.0 -1.0 11.0 
