0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
0 3 5 0 4 5 6 4 0 0 4 4 1 1 0 1 2 2 1 3 3 6 1 4 1 0 1 3 4 0 5 0 0 1 2 0 1 1 3 3 0 5 1 5 0 3 0 2 4 1 1 2 4 0 2 2 2 1 1 2 
