35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
38.0 -0.6000000238418579 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
38.0 -0.6000000238418579 18.0 
35.0 -0.4000000059604645 18.0 
38.0 -0.6000000238418579 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
35.0 -0.4000000059604645 18.0 
