0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
0 6 2 0 2 5 2 4 0 0 1 3 5 1 0 3 2 5 1 2 4 1 2 4 3 2 2 0 5 3 6 0 5 1 1 0 3 4 1 3 0 4 4 1 5 2 0 0 4 3 2 5 6 3 0 3 4 1 0 1 
